consecutive_losses_pregame,avg_tpm_seconds_player,blunder_cnt_player,mistake_cnt_player,inaccuracy_cnt_player,acpl_player,accuracy_player,elo
-0.4482945293988953,-0.5030424333955513,-0.4693077193136427,-0.9804009198058268,0.8284810306089896,0.6937974575846638,-0.9963964852362621,0.16247236664576742
-0.4482945293988953,1.577985302647333,-0.4693077193136427,0.6068022156220848,-1.36721217265226,-0.29477590160568806,-0.6683539005149638,-0.08828506414387996
2.8487368676695755,-0.5556312028892894,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-1.1068183037977628,0.13072419047281444,0.233655121192506
-0.4482945293988953,-0.29467365336986356,-1.1005668613702104,-0.18679935209187098,0.8284810306089896,-0.789062581200864,-0.2786280947349596,0.333958093508365
-0.4482945293988953,0.6195921670216864,-1.1005668613702104,1.4004037833360408,-0.4889348913477601,-0.012326370408444653,-0.8057392565093536,0.12364540962027362
-0.4482945293988953,-0.1496214018061872,0.16195142274292504,0.6068022156220848,-0.4889348913477601,1.8942079651729484,-1.0440607924179892,0.13982330838089604
1.2002211691353402,0.31486606092860403,1.4244697068560603,2.1940053510499964,1.7067583119134895,-0.22416351880637722,-0.7076068593705037,0.1737968957782031
1.2002211691353402,1.266145274824066,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.3186554521956955,0.5092348651512357,-0.05269368687051065
-0.4482945293988953,0.07498777026282465,-0.4693077193136427,-0.18679935209187098,2.585035593217989,1.3293089027784615,-1.0440607924179892,0.3517537821450496
-0.4482945293988953,-0.6109850391317829,-0.4693077193136427,1.4004037833360408,0.8284810306089896,-0.4713068586039652,-0.5562025894991353,-0.042986947614137204
1.2002211691353402,0.3625984631895593,-0.4693077193136427,-0.9804009198058268,-0.049796250695510184,-1.2480430693963847,0.37184950915684584,0.32425135425199153
-0.4482945293988953,-0.7801441226347685,-1.1005668613702104,0.6068022156220848,-0.92807353200001,-0.40069447580465434,-0.6038668966808624,0.2918955567307467
1.2002211691353402,-0.46622154453870446,0.16195142274292504,2.9876069187639525,-0.049796250695510184,1.0821655629808735,-1.0440607924179892,0.1268809893723981
1.2002211691353402,1.0836683698286562,0.7932105647994927,-0.18679935209187098,0.8284810306089896,0.41134792638742046,-0.9375170469529522,0.06540497408203294
-0.4482945293988953,-0.2743644131044782,-0.4693077193136427,-0.18679935209187098,-0.92807353200001,-0.4713068586039652,-0.5562025894991353,0.35013599226898734
-0.4482945293988953,-0.42651308597587867,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.5657987919932834,1.0952254652089397,0.21100606292763463
-0.4482945293988953,1.3460347033561506,-0.4693077193136427,-0.18679935209187098,0.8284810306089896,-0.5419192414032761,-0.5029307167666166,-0.09637401352419116
-0.4482945293988953,0.49426289157096953,-0.4693077193136427,0.6068022156220848,1.7067583119134895,-0.33008209300534347,-0.6487274210871937,0.233655121192506
-0.4482945293988953,1.0554926896672858,-1.1005668613702104,-0.18679935209187098,-0.92807353200001,-1.1068183037977628,0.13072419047281444,0.508679400123087
-0.4482945293988953,-0.4460698080754634,0.7932105647994927,1.4004037833360408,-0.049796250695510184,1.1527779457801843,-1.0440607924179892,0.4035230581790413
-0.4482945293988953,2.0358751061145237,-1.1005668613702104,-0.9804009198058268,-0.049796250695510184,-0.43600066720430974,-0.5786328517023008,0.04922707532141053
-0.4482945293988953,-0.01775571856648144,-1.1005668613702104,-0.9804009198058268,0.3893423899567397,-0.5066130500036207,-0.5281647617451781,0.2093882730515724
-0.4482945293988953,0.05890488202164489,0.16195142274292504,-0.18679935209187098,-0.049796250695510184,-0.6478378156022423,-0.4160134507293496,-0.01710230959714135
-0.4482945293988953,0.592072752702584,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.1421244951974183,0.1867998459807287,0.374402840409921
1.2002211691353402,0.7322423863997869,-0.4693077193136427,-0.9804009198058268,-0.049796250695510184,-0.5066130500036207,-0.5281647617451781,0.12364540962027362
-0.4482945293988953,0.5625670404342172,-1.1005668613702104,1.4004037833360408,-0.049796250695510184,-0.012326370408444653,-0.8057392565093536,0.1187920399920869
-0.4482945293988953,0.6675345743521676,0.16195142274292504,-0.9804009198058268,0.3893423899567397,1.9295141565726037,-1.0440607924179892,0.44073222532847284
-0.4482945293988953,0.1126924304539256,2.055728848912628,1.4004037833360408,1.2676196712612395,0.3407355435881096,-0.9206943503005779,0.21100606292763463
-0.4482945293988953,0.1385930556954338,0.16195142274292504,-0.18679935209187098,-0.92807353200001,-0.29477590160568806,-0.6683539005149638,0.0055467486677300264
-0.4482945293988953,-0.48535825649923775,-0.4693077193136427,2.1940053510499964,1.7067583119134895,-0.29477590160568806,-0.6683539005149638,0.15923678689364293
-0.4482945293988953,2.0403202134194856,0.7932105647994927,2.1940053510499964,2.585035593217989,0.2701231607887988,-0.9010678708728078,0.24821523007706617
-0.4482945293988953,-0.27153809487711095,0.16195142274292504,0.6068022156220848,0.3893423899567397,0.6937974575846638,-0.9963964852362621,0.24174407057281722
1.2002211691353402,0.833403578432583,-1.1005668613702104,0.6068022156220848,-0.4889348913477601,-1.3186554521956955,0.5092348651512357,-0.012248939968954625
-0.4482945293988953,-0.19491249513390566,0.7932105647994927,2.9876069187639525,-0.92807353200001,0.44665411778707587,-0.9459283952791393,0.43264327594816165
1.2002211691353402,0.4500655746470308,-1.1005668613702104,0.6068022156220848,0.3893423899567397,-0.6831440070018977,-0.38236805742460095,-0.002542200712581179
1.2002211691353402,0.0971433050977906,-0.4693077193136427,-0.9804009198058268,1.7067583119134895,-0.33008209300534347,-0.6487274210871937,0.3582249416492986
-0.4482945293988953,0.3780688366446223,-1.1005668613702104,-0.9804009198058268,-0.049796250695510184,-0.8243687726005194,-0.23937513587941964,0.08967182222296656
-0.4482945293988953,0.6041130433553932,1.4244697068560603,-0.9804009198058268,0.3893423899567397,1.5058398597767386,-1.0440607924179892,-0.03813357798595048
1.2002211691353402,-0.41249524758503525,0.16195142274292504,-0.9804009198058268,-1.36721217265226,-0.4713068586039652,-0.5562025894991353,0.04437370569322381
1.2002211691353402,0.34941189486558866,0.16195142274292504,-0.18679935209187098,0.3893423899567397,2.0001265393719145,-1.0440607924179892,0.43911443545241063
-0.4482945293988953,1.2369808207936788,1.4244697068560603,2.1940053510499964,-0.92807353200001,-0.36538828440499893,-0.626297158884028,0.10746751085965121
-0.4482945293988953,2.8297817710341326,-1.1005668613702104,-0.18679935209187098,-0.049796250695510184,-0.8949811553998304,-0.1580654353929439,0.2773354478461865
-0.4482945293988953,0.38366022162074526,0.7932105647994927,-0.18679935209187098,1.7067583119134895,0.9762469887819073,-1.0356494440918023,0.11232088048783793
-0.4482945293988953,-0.3801019656106896,0.16195142274292504,-0.9804009198058268,0.3893423899567397,0.2701231607887988,-0.9010678708728078,0.4941192912385268
-0.4482945293988953,0.6198196725136728,0.16195142274292504,-0.18679935209187098,-0.92807353200001,0.09359220379052163,-0.8449922153648936,0.04599149556928605
-0.4482945293988953,1.7660098415627146,0.7932105647994927,1.4004037833360408,-0.049796250695510184,-0.25946971020603266,-0.6879803799427338,0.2724820782179998
1.2002211691353402,-0.0202845296120206,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-1.3892678349950063,0.6578353522472086,0.42778990631997493
-0.4482945293988953,1.870986125691895,1.4244697068560603,-0.18679935209187098,0.3893423899567397,0.3054293521884542,-0.9122830019743907,-0.02195567922532807
-0.4482945293988953,-0.591935829283552,-0.4693077193136427,2.1940053510499964,0.3893423899567397,-0.11824494460741093,-0.7580749493276265,0.13658772862877155
1.2002211691353402,2.1490153373215173,1.4244697068560603,1.4004037833360408,-0.4889348913477601,0.8350222231832856,-1.018826747439428,-0.030044628605639275
-0.4482945293988953,-0.35447259691731864,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.459880217794317,0.8232585359955554,0.34851820239292514
2.8487368676695755,2.1039517494857853,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.4245740263946618,0.7391450527336842,0.42131874681572595
-0.4482945293988953,0.6698008790607995,2.055728848912628,1.4004037833360408,0.8284810306089896,1.1880841371798398,-1.0440607924179892,0.0055467486677300264
-0.4482945293988953,0.08100791558922922,-0.4693077193136427,-0.18679935209187098,2.585035593217989,0.0582860123908662,-0.830973301487915,0.03952033606503709
-0.4482945293988953,1.4160276429868348,-0.4693077193136427,-0.18679935209187098,-0.92807353200001,-0.04763256180810008,-0.7889165598569794,0.4585279139651575
-0.4482945293988953,0.1859491988734887,-0.4693077193136427,0.6068022156220848,-0.049796250695510184,-0.6831440070018977,-0.38236805742460095,0.35984273152536084
1.2002211691353402,0.7522541194833441,-1.1005668613702104,-0.9804009198058268,-0.049796250695510184,-0.8949811553998304,-0.1580654353929439,0.10584972098358897
-0.4482945293988953,0.3902928817332664,-1.1005668613702104,-0.18679935209187098,-0.049796250695510184,-0.33008209300534347,-0.6487274210871937,0.13173435900058483
-0.4482945293988953,-0.370170475864368,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.036205920998452,0.026984227783173192,-0.06401821600294634
-0.4482945293988953,0.2062671893501045,0.7932105647994927,-0.18679935209187098,1.2676196712612395,0.7644098403839747,-1.007611616337845,-0.08666727426781771
-0.4482945293988953,1.8351627609152956,-0.4693077193136427,-0.18679935209187098,2.145896952565739,-0.6125316242025869,-0.4440512784833067,-0.08504948439175547
-0.4482945293988953,1.4885668940855183,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-1.3186554521956955,0.5092348651512357,0.29351334660680894
-0.4482945293988953,1.008862814021341,-1.1005668613702104,-0.18679935209187098,-0.92807353200001,-0.5419192414032761,-0.5029307167666166,0.018489067676227953
-0.4482945293988953,0.5841100604830662,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.5657987919932834,1.0952254652089397,0.4472033848327218
-0.4482945293988953,0.1625861348887499,-0.4693077193136427,-0.9804009198058268,0.3893423899567397,-0.5066130500036207,-0.5281647617451781,0.08967182222296656
2.8487368676695755,2.1428289379817382,-1.1005668613702104,-0.9804009198058268,-0.049796250695510184,-1.1421244951974183,0.1867998459807287,0.37278505053385874
-0.4482945293988953,-0.2062352684658353,0.16195142274292504,-0.18679935209187098,0.3893423899567397,0.7291036489843193,-1.0020040507870536,-0.04622252736626169
-0.4482945293988953,2.1304473890909503,-1.1005668613702104,-0.18679935209187098,-0.4889348913477601,-0.9655935381991412,-0.07114816935567676,-0.012248939968954625
-0.4482945293988953,2.259364251146065,-0.4693077193136427,-0.9804009198058268,-0.4889348913477601,1.5058398597767386,-1.0440607924179892,0.09776077160327777
-0.4482945293988953,0.6179033762542504,-0.4693077193136427,1.4004037833360408,0.3893423899567397,0.48196030918673133,-0.9543397436053264,0.08481845259477984
-0.4482945293988953,0.13252915931287812,-0.4693077193136427,-0.18679935209187098,1.2676196712612395,-0.1888573274067218,-0.7244295560228781,0.1980637439191367
-0.4482945293988953,-0.7656450226262619,-0.4693077193136427,2.1940053510499964,-0.049796250695510184,0.1995107779894879,-0.8814413914450379,0.24821523007706617
1.2002211691353402,0.7720120964412244,-1.1005668613702104,1.4004037833360408,1.2676196712612395,0.44665411778707587,-0.9459283952791393,0.23203733131644377
-0.4482945293988953,1.3185240392482784,-0.4693077193136427,-0.18679935209187098,0.3893423899567397,1.0821655629808735,-1.0440607924179892,-0.0704893755071953
-0.4482945293988953,-0.1220844870646242,-0.4693077193136427,1.4004037833360408,0.8284810306089896,0.870328414582941,-1.0216305302148236,0.1187920399920869
-0.4482945293988953,-0.5331869110837255,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-1.28334926079604,0.4391402957663429,-0.015484519721079107
-0.4482945293988953,2.647821128501307,0.7932105647994927,-0.18679935209187098,-0.049796250695510184,-0.25946971020603266,-0.6879803799427338,0.3630783112774853
-0.4482945293988953,0.8075554544584561,-0.4693077193136427,-0.18679935209187098,-1.36721217265226,-0.7184501984015532,-0.3487226641198524,-0.02033788934926583
-0.4482945293988953,0.47532743446873177,0.7932105647994927,-0.18679935209187098,2.145896952565739,0.623185074785353,-0.9823775713592835,0.4908837114864023
-0.4482945293988953,-0.13467604102493855,0.16195142274292504,-0.9804009198058268,-0.4889348913477601,0.09359220379052163,-0.8449922153648936,0.0281958069326014
-0.4482945293988953,0.5833137912611144,-0.4693077193136427,-0.9804009198058268,0.3893423899567397,0.9056346059825965,-1.0272380957656149,-0.009013360216830144
-0.4482945293988953,-0.5686427669886551,-1.1005668613702104,-0.18679935209187098,-0.92807353200001,-1.1421244951974183,0.1867998459807287,0.2676287085898131
-0.4482945293988953,0.3973193013511486,0.7932105647994927,-0.18679935209187098,0.3893423899567397,0.5525726919860422,-0.968358657482305,0.10584972098358897
-0.4482945293988953,-0.31410787251222494,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.28334926079604,0.4391402957663429,0.08805403234690432
-0.4482945293988953,-0.15034766933829707,-0.4693077193136427,1.4004037833360408,0.3893423899567397,0.022979820991210775,-0.8197581703863323,-0.023573469101390312
-0.4482945293988953,-0.21057537323603395,-1.1005668613702104,0.6068022156220848,-0.049796250695510184,-0.6125316242025869,-0.4440512784833067,0.1430588881330205
-0.4482945293988953,-0.05736792480577462,-0.4693077193136427,-0.18679935209187098,0.8284810306089896,-0.8949811553998304,-0.1580654353929439,0.020106857552290195
-0.4482945293988953,0.10900859152599475,-0.4693077193136427,0.6068022156220848,0.3893423899567397,-0.6831440070018977,-0.38236805742460095,0.21100606292763463
1.2002211691353402,0.41694602514057527,2.686987990969196,1.4004037833360408,2.145896952565739,1.0468593715812182,-1.0440607924179892,0.22394838193613256
-0.4482945293988953,2.966985083124284,-1.1005668613702104,0.6068022156220848,-0.92807353200001,-1.0008997295987967,-0.023483862173949762,0.29998450611105787
-0.4482945293988953,1.2684728310113098,0.16195142274292504,1.4004037833360408,-0.92807353200001,-0.29477590160568806,-0.6683539005149638,0.16085457676970516
2.8487368676695755,1.9933053284794098,1.4244697068560603,-0.9804009198058268,3.024174233870239,1.0468593715812182,-1.0440607924179892,0.22880175156431928
1.2002211691353402,1.2597138695698402,0.16195142274292504,2.9876069187639525,-0.92807353200001,-0.22416351880637722,-0.7076068593705037,0.31292682511955583
-0.4482945293988953,2.722110421846039,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-0.9655935381991412,-0.07114816935567676,0.5070616102470248
-0.4482945293988953,0.18574794401519337,-1.1005668613702104,-0.9804009198058268,1.2676196712612395,-0.6478378156022423,-0.4160134507293496,0.08805403234690432
-0.4482945293988953,-0.24736126124795976,0.16195142274292504,-0.9804009198058268,1.2676196712612395,1.1527779457801843,-1.0440607924179892,0.13982330838089604
-0.4482945293988953,-0.05503161840730074,-0.4693077193136427,-0.18679935209187098,-1.36721217265226,-0.8243687726005194,-0.23937513587941964,-0.06078263625082186
-0.4482945293988953,1.2801893638486002,0.16195142274292504,0.6068022156220848,-0.049796250695510184,-0.9302873467994858,-0.11600869376200822,0.020106857552290195
-0.4482945293988953,1.66892624796321,0.16195142274292504,1.4004037833360408,3.024174233870239,-0.1888573274067218,-0.7244295560228781,0.32910472388017825
-0.4482945293988953,0.1758514551137928,-0.4693077193136427,-0.9804009198058268,-0.92807353200001,-0.7184501984015532,-0.3487226641198524,0.06540497408203294
-0.4482945293988953,0.08928561541303555,0.7932105647994927,0.6068022156220848,-0.049796250695510184,-0.22416351880637722,-0.7076068593705037,0.0023111689156055442
-0.4482945293988953,0.41967609104441006,-0.4693077193136427,0.6068022156220848,-0.049796250695510184,-0.43600066720430974,-0.5786328517023008,0.27571765797012426
-0.4482945293988953,1.3452559345566595,0.7932105647994927,-0.18679935209187098,0.8284810306089896,0.022979820991210775,-0.8197581703863323,-0.08019611476356875
